652.061,1.779,1.665
652.495,1.712,1.943
652.929,1.684,2.071
653.362,1.792,1.613
653.796,1.611,2.447
654.230,1.597,2.532
654.664,1.285,5.191
655.098,1.462,3.450
655.532,2.000,1.000
655.966,3.000,0.100
656.400,2.177,0.666
656.834,1.930,1.174
657.268,1.902,1.252
657.702,1.745,1.797
658.136,1.834,1.466
658.570,1.949,1.123
659.004,1.825,1.496
659.438,1.966,1.082
659.872,1.815,1.529
660.306,1.668,2.147
660.741,1.842,1.439
661.175,1.883,1.308
661.609,1.926,1.187
662.043,1.768,1.705
662.478,1.729,1.865
662.912,1.941,1.145
663.347,1.905,1.245
663.781,1.692,2.032
664.215,1.825,1.496
664.650,1.753,1.768
665.084,1.722,1.896
665.519,1.775,1.678
665.953,1.724,1.889
666.388,1.644,2.272
666.822,1.643,2.277
667.257,1.571,2.683
667.692,1.734,1.846
668.126,1.523,2.997
668.561,1.490,3.239
668.996,1.453,3.524
669.430,1.402,3.965
669.865,1.417,3.825
670.300,1.415,3.849
670.735,1.322,4.770
671.170,1.275,5.308
671.604,1.279,5.258
672.039,1.255,5.555
672.474,1.173,6.713
672.909,1.115,7.668
673.344,1.113,7.704
673.779,1.073,8.459
674.214,1.046,8.991
674.649,0.973,10.641
675.084,0.979,10.492
675.519,0.923,11.929
675.954,0.887,12.968
676.390,0.841,14.437
676.825,0.838,14.537
677.260,0.787,16.315
677.695,0.759,17.400
678.130,0.746,17.953
678.566,0.708,19.588
679.001,0.695,20.178
679.436,0.670,21.402
679.871,0.623,23.816
680.307,0.615,24.281
680.742,0.593,25.502
681.178,0.572,26.791
681.613,0.565,27.241
682.048,0.518,30.320
682.484,0.519,30.281
682.919,0.500,31.616
683.355,0.462,34.502
683.791,0.446,35.777
684.226,0.428,37.349
684.662,0.423,37.738
685.097,0.411,38.785
685.533,0.389,40.800
685.969,0.377,41.948
686.404,0.352,44.470
686.840,0.345,45.142
687.276,0.332,46.536
687.712,0.331,46.677
688.147,0.309,49.113
688.583,0.294,50.819
689.019,0.292,51.037
689.455,0.275,53.050
689.891,0.274,53.244
690.327,0.244,56.969
690.763,0.241,57.420
691.199,0.233,58.465
691.635,0.240,57.580
692.071,0.226,59.369
692.507,0.211,61.523
692.943,0.199,63.195
693.379,0.187,64.959
693.815,0.186,65.161
694.251,0.183,65.546
694.687,0.178,66.434
695.123,0.157,69.720
695.560,0.165,68.413
695.996,0.159,69.374
696.432,0.154,70.126
696.868,0.136,73.198
697.305,0.141,72.265
697.741,0.129,74.327
698.177,0.127,74.668
698.614,0.124,75.207
699.050,0.115,76.653
699.487,0.125,74.958
699.923,0.112,77.278
700.360,0.109,77.868
700.796,0.097,79.944
701.233,0.090,81.229
701.669,0.096,80.089
702.106,0.086,81.971
702.542,0.088,81.684
702.979,0.088,81.582
703.415,0.088,81.619
703.852,0.073,84.494
704.289,0.076,83.995
704.726,0.081,82.930
705.162,0.069,85.282
705.599,0.069,85.333
706.036,0.073,84.507
706.473,0.066,85.877
706.909,0.062,86.667
707.346,0.054,88.210
707.783,0.057,87.715
708.220,0.061,86.994
708.657,0.062,86.743
709.094,0.051,88.932
709.531,0.046,89.901
709.968,0.043,90.509
710.405,0.051,88.856
710.842,0.054,88.394
711.279,0.046,89.900
711.716,0.043,90.528
712.153,0.050,89.206
712.590,0.042,90.688
713.027,0.040,91.125
713.465,0.034,92.515
713.902,0.037,91.864
714.339,0.030,93.373
714.776,0.045,90.212
715.214,0.032,92.820
715.651,0.028,93.760
716.088,0.027,94.065
716.525,0.028,93.863
716.963,0.032,92.804
717.400,0.024,94.551
717.838,0.027,93.892
718.275,0.033,92.730
718.713,0.022,95.169
719.150,0.024,94.684
719.587,0.028,93.746
720.025,0.023,94.768
720.463,0.019,95.639
720.900,0.024,94.589
721.338,0.022,95.153
721.775,0.022,95.166
722.213,0.014,96.913
722.651,0.028,93.675
723.088,0.012,97.345
723.526,0.023,94.768
723.964,0.024,94.711
724.401,0.015,96.711
724.839,0.018,96.021
725.277,0.015,96.621
725.715,0.015,96.634
726.153,0.015,96.634
726.591,0.020,95.591
727.028,0.017,96.131
727.466,0.016,96.346
727.904,0.005,98.954
728.342,0.013,97.126
728.780,0.013,97.146
729.218,0.011,97.413
729.656,0.021,95.277
730.094,0.014,96.783
730.532,0.011,97.395
730.970,0.011,97.407
731.409,0.020,95.477
731.847,0.013,97.008
732.285,0.010,97.791
732.723,0.012,97.267
733.161,0.011,97.471
733.599,5.863E-4,99.865
734.038,0.006,98.629
734.476,0.005,98.956
734.914,0.005,98.836
735.353,0.006,98.520
735.791,0.007,98.324
736.229,0.008,98.194
736.668,0.007,98.405
737.106,0.007,98.390
737.544,0.002,99.590
737.983,0.009,97.989
738.421,0.000,100.000
738.860,0.001,99.769
739.298,9.316E-4,99.786
739.737,0.012,97.342
740.175,0.008,98.134
740.614,0.003,99.264
741.053,0.010,97.736
741.491,0.003,99.203
741.930,0.000,100.000
742.369,0.000,100.000
742.807,0.006,98.735
743.246,0.010,97.705
743.685,0.006,98.564
744.123,0.000,100.000
744.562,0.008,98.260
745.001,0.007,98.369
745.440,0.005,98.869
745.879,0.009,97.935
746.317,0.000,100.000
746.756,0.002,99.445
747.195,0.007,98.374
747.634,0.000,100.000
748.073,0.003,99.407
748.512,0.004,99.130
748.951,0.005,98.955
749.390,0.000,100.000
749.829,0.000,100.000
750.268,0.000,100.000
750.707,0.000,100.000
751.146,0.000,100.000
751.585,0.000,100.000
752.025,0.000,100.000
752.464,0.002,99.586
752.903,0.000,100.000
753.342,0.002,99.512
753.781,0.000,100.000
754.221,0.006,98.581
754.660,0.000,100.000
755.099,5.659E-4,99.870
755.538,0.005,98.824
755.978,0.000,100.000
756.417,0.007,98.315
756.857,0.001,99.722
757.296,0.004,98.994
757.735,0.002,99.514
758.175,0.004,99.030
758.614,0.000,100.000
759.054,0.001,99.675
759.493,0.005,98.947
759.933,0.005,98.875
760.372,0.000,100.000
760.812,0.000,100.000
761.251,0.007,98.326
761.691,0.000,100.000
762.131,0.006,98.603
762.570,0.000,100.000
763.010,0.000,100.000
763.450,0.005,98.941
763.889,0.000,100.000
764.329,0.000,100.000
764.769,0.001,99.733
765.209,0.003,99.336
765.648,0.004,99.129
766.088,0.005,98.747
766.528,0.000,100.000
766.968,0.007,98.513
767.408,0.000,100.000
767.848,0.004,99.044
768.288,0.000,100.000
768.728,9.746E-4,99.776
769.168,0.000,100.000
769.608,8.914E-4,99.795
770.048,0.003,99.211
770.488,0.000,100.000
770.928,0.006,98.687
771.368,0.008,98.259
771.808,0.000,100.000
772.248,0.000,100.000
772.688,0.000,100.000
773.128,3.014E-4,99.931
773.568,0.000,100.000
774.008,0.000,100.000
774.449,5.745E-4,99.868
774.889,0.000,100.000
775.329,0.007,98.460
775.769,0.000,100.000
776.210,0.000,100.000
776.650,0.000,100.000
777.090,0.000,100.000
777.531,0.000,100.000
777.971,1.181E-4,99.973
778.411,0.000,100.000
778.852,0.002,99.453
779.292,0.000,100.000
779.733,0.003,99.414
780.173,0.000,100.000
780.614,0.000,100.000
781.054,3.676E-4,99.915
781.495,0.001,99.692
781.935,0.000,100.000
782.376,0.005,98.963
782.816,0.000,100.000
783.257,0.000,100.000
783.698,0.000,100.000
784.138,0.000,100.000
784.579,0.000,100.000
785.020,6.342E-4,99.854
785.460,0.000,100.000
785.901,0.000,100.000
786.342,0.005,98.857
786.783,0.006,98.695
787.223,0.002,99.513
787.664,0.000,100.000
788.105,0.002,99.428
788.546,0.000,100.000
788.987,0.000,100.000
789.428,0.000,100.000
789.869,0.003,99.368
790.310,0.000,100.000
790.751,0.006,98.696
791.192,0.000,100.000
791.632,0.000,100.000
792.073,0.001,99.688
792.515,0.000,100.000
792.956,0.000,100.000
793.397,0.000,100.000
793.838,0.000,100.000
794.279,0.001,99.703
794.720,0.000,100.000
795.161,0.005,98.934
795.602,0.008,98.105
796.043,0.000,100.000
796.485,0.000,100.000
796.926,0.000,100.000
797.367,5.467E-4,99.874
797.808,0.000,100.000
798.250,0.002,99.634
798.691,0.000,100.000
799.132,0.000,100.000
799.574,0.000,100.000
800.015,0.000,100.000
800.456,0.000,100.000
800.898,0.000,100.000
801.339,0.001,99.668
801.781,0.000,100.000
802.222,0.000,100.000
802.664,0.000,100.000
803.105,0.002,99.498
803.547,0.002,99.440
803.988,0.000,100.000
804.430,2.908E-4,99.933
804.871,0.000,100.000
805.313,0.000,100.000
805.754,0.000,100.000
806.196,0.009,98.047
806.638,5.723E-4,99.868
807.079,0.000,100.000
807.521,0.001,99.657
807.963,0.000,100.000
808.404,0.000,100.000
808.846,0.000,100.000
809.288,0.000,100.000
809.730,0.000,100.000
810.171,0.000,100.000
810.613,0.000,100.000
811.055,0.000,100.000
811.497,0.000,100.000
811.939,0.000,100.000
812.381,0.000,100.000
812.823,0.000,100.000
813.265,0.000,100.000
813.706,0.000,100.000
814.148,0.006,98.538
814.590,0.000,100.000
815.032,0.000,100.000
815.474,0.000,100.000
815.916,0.000,100.000
816.359,0.000,100.000
816.801,0.000,100.000
817.243,0.000,100.000
817.685,0.000,100.000
818.127,0.000,100.000
818.569,0.000,100.000
819.011,0.000,100.000
819.453,0.000,100.000
819.896,0.000,100.000
820.338,0.001,99.758
820.780,2.560E-4,99.941
821.222,0.000,100.000
821.665,0.000,100.000
822.107,0.000,100.000
822.549,0.000,100.000
822.992,0.000,100.000
823.434,0.000,100.000
823.876,0.000,100.000
824.319,0.000,100.000
824.761,0.000,100.000
825.203,0.000,100.000
825.646,0.000,100.000
826.088,0.000,100.000
826.531,0.000,100.000
826.973,0.000,100.000
827.416,0.000,100.000
827.858,0.000,100.000
828.301,0.000,100.000
828.744,0.000,100.000
829.186,0.000,100.000
829.629,1.208E-4,99.972
830.071,0.000,100.000
830.514,0.000,100.000
830.957,0.000,100.000
831.399,0.000,100.000
831.842,0.000,100.000
832.285,0.000,100.000
832.727,0.000,100.000
833.170,0.000,100.000
833.613,0.000,100.000
834.056,0.000,100.000
834.498,0.000,100.000
834.941,0.000,100.000
835.384,0.000,100.000
835.827,0.000,100.000
836.270,0.000,100.000
836.713,0.000,100.000
837.156,0.000,100.000
837.599,0.000,100.000
838.042,0.000,100.000
838.484,0.000,100.000
838.927,0.000,100.000
839.370,0.000,100.000
839.813,0.000,100.000
840.256,0.000,100.000
840.700,0.000,100.000
841.143,0.000,100.000
841.586,0.000,100.000
842.029,0.000,100.000
842.472,0.003,99.401
842.915,0.000,100.000
843.358,7.995E-4,99.816
843.801,0.000,100.000
844.244,0.000,100.000
844.688,0.000,100.000
845.131,0.000,100.000
845.574,0.000,100.000
846.017,0.000,100.000
846.461,0.000,100.000
846.904,0.000,100.000
847.347,0.000,100.000
847.791,0.000,100.000
848.234,0.000,100.000
848.677,0.000,100.000
849.121,0.000,100.000
849.564,0.000,100.000
850.007,0.000,100.000
850.451,0.000,100.000
850.894,0.000,100.000
851.338,0.000,100.000
851.781,0.000,100.000
852.225,0.000,100.000
852.668,0.000,100.000
853.112,0.000,100.000
853.555,0.000,100.000
853.999,0.000,100.000
854.442,0.000,100.000
854.886,0.000,100.000
855.330,0.000,100.000
855.773,0.000,100.000
856.217,0.000,100.000
856.660,0.000,100.000
857.104,0.000,100.000
857.548,0.000,100.000
857.992,0.000,100.000
858.435,0.000,100.000
858.879,0.000,100.000
859.323,0.000,100.000
859.767,0.000,100.000
860.210,0.000,100.000
860.654,0.000,100.000
861.098,0.000,100.000
861.542,0.000,100.000
861.986,0.000,100.000
862.430,0.000,100.000
862.873,0.000,100.000
863.317,0.000,100.000
863.761,0.000,100.000
864.205,0.000,100.000
864.649,0.000,100.000
865.093,0.000,100.000
865.537,0.000,100.000
865.981,0.000,100.000
866.425,0.000,100.000
866.869,0.000,100.000
867.313,0.000,100.000
867.757,0.000,100.000
868.201,0.000,100.000
868.645,0.000,100.000
869.090,0.000,100.000
869.534,0.000,100.000
869.978,1.621E-4,99.963
870.422,0.000,100.000
870.866,0.000,100.000
871.310,0.000,100.000
871.755,0.000,100.000
872.199,0.000,100.000
872.643,0.000,100.000
873.087,0.000,100.000
873.532,0.000,100.000
873.976,0.000,100.000
874.420,0.000,100.000
874.865,0.000,100.000
875.309,0.000,100.000
875.753,0.000,100.000
876.198,0.000,100.000
876.642,0.000,100.000
877.086,0.000,100.000
877.531,0.000,100.000
877.975,0.000,100.000
878.420,0.000,100.000
878.864,0.000,100.000
879.309,0.000,100.000
879.753,0.000,100.000
880.198,0.000,100.000
880.642,0.000,100.000
881.087,0.000,100.000
881.531,0.000,100.000
881.976,0.000,100.000
882.420,0.000,100.000
882.865,0.000,100.000
883.310,0.000,100.000
883.754,0.000,100.000
884.199,0.000,100.000
884.644,0.000,100.000
885.088,0.000,100.000
885.533,0.000,100.000
885.978,0.000,100.000
886.422,0.000,100.000
886.867,0.000,100.000
887.312,0.000,100.000
887.757,0.000,100.000
888.201,0.000,100.000
888.646,0.000,100.000
889.091,0.000,100.000
889.536,0.000,100.000
889.981,0.000,100.000
890.426,0.000,100.000
890.871,0.000,100.000
891.315,0.000,100.000
891.760,0.000,100.000
892.205,0.000,100.000
892.650,0.000,100.000
893.095,0.000,100.000
893.540,0.000,100.000
893.985,0.000,100.000
894.430,0.000,100.000
894.875,0.000,100.000
895.320,0.000,100.000
895.765,0.000,100.000
896.210,0.000,100.000
896.655,0.000,100.000
897.100,0.000,100.000
897.546,5.365E-4,99.877
897.991,0.000,100.000
898.436,0.000,100.000
898.881,0.000,100.000
899.326,0.000,100.000
899.771,0.000,100.000
900.216,0.000,100.000
900.662,0.004,99.122
901.107,0.000,100.000
901.552,0.000,100.000
901.997,0.000,100.000
902.443,0.000,100.000
902.888,0.000,100.000
903.333,0.000,100.000
903.779,0.000,100.000
904.224,0.000,100.000
904.669,0.000,100.000
905.115,0.000,100.000
905.560,0.000,100.000
906.005,0.000,100.000
906.451,0.000,100.000
906.896,0.000,100.000
907.342,0.000,100.000
907.787,0.000,100.000
908.232,0.000,100.000
908.678,0.000,100.000
909.123,0.000,100.000
909.569,0.000,100.000
910.014,0.000,100.000
910.460,0.000,100.000
910.906,0.000,100.000
911.351,0.000,100.000
911.797,0.000,100.000
912.242,0.000,100.000
912.688,0.000,100.000
913.133,0.000,100.000
913.579,0.000,100.000
914.025,0.000,100.000
914.470,0.000,100.000
914.916,0.000,100.000
915.362,0.000,100.000
915.807,0.000,100.000
916.253,0.000,100.000
916.699,0.000,100.000
917.145,0.000,100.000
917.590,0.000,100.000
918.036,0.000,100.000
918.482,0.000,100.000
918.928,0.000,100.000
919.373,0.000,100.000
919.819,0.000,100.000
920.265,0.000,100.000
920.711,0.000,100.000
921.157,0.000,100.000
921.603,0.000,100.000
922.049,0.000,100.000
922.495,0.000,100.000
922.940,0.000,100.000
923.386,0.000,100.000
923.832,0.000,100.000
924.278,0.000,100.000
924.724,0.000,100.000
925.170,0.000,100.000
925.616,0.002,99.458
926.062,0.000,100.000
926.508,0.000,100.000
926.954,0.000,100.000
927.400,0.000,100.000
927.846,0.000,100.000
928.293,0.000,100.000
928.739,0.000,100.000
929.185,0.000,100.000
929.631,0.000,100.000
930.077,0.000,100.000
930.523,0.000,100.000
930.969,0.000,100.000
931.415,0.000,100.000
931.862,0.000,100.000
932.308,0.000,100.000
932.754,0.000,100.000
933.200,0.000,100.000
933.647,0.000,100.000
934.093,0.000,100.000
934.539,0.000,100.000
934.985,0.000,100.000
935.432,0.000,100.000
935.878,0.000,100.000
936.324,0.000,100.000
936.771,0.000,100.000
937.217,0.000,100.000
937.663,0.000,100.000
938.110,0.000,100.000
938.556,0.000,100.000
939.002,0.000,100.000
939.449,0.000,100.000
939.895,0.000,100.000
940.342,0.000,100.000
940.788,0.000,100.000
941.235,0.000,100.000
941.681,0.000,100.000
942.128,0.000,100.000
942.574,0.000,100.000
943.021,0.000,100.000
943.467,0.000,100.000
943.914,0.000,100.000
944.360,0.000,100.000
944.807,0.000,100.000
945.253,0.000,100.000
945.700,0.000,100.000
946.147,0.000,100.000
946.593,0.000,100.000
947.040,0.000,100.000
947.486,0.000,100.000
947.933,0.000,100.000
948.380,0.000,100.000
948.826,0.000,100.000
949.273,0.000,100.000
949.720,0.000,100.000
950.167,0.000,100.000
950.613,0.000,100.000
951.060,0.000,100.000
951.507,0.000,100.000
951.954,0.000,100.000
952.400,0.000,100.000
952.847,0.000,100.000
953.294,0.000,100.000
953.741,0.000,100.000
954.188,0.000,100.000
954.634,0.000,100.000
955.081,0.000,100.000
955.528,0.000,100.000
955.975,0.000,100.000
956.422,0.000,100.000
956.869,0.000,100.000
957.316,0.000,100.000
957.763,0.000,100.000
958.210,0.000,100.000
958.656,0.000,100.000
959.103,0.000,100.000
959.550,0.000,100.000
959.997,0.000,100.000
960.444,0.000,100.000
960.891,0.000,100.000
961.338,0.000,100.000
961.785,0.000,100.000
962.233,0.000,100.000
962.680,0.000,100.000
963.127,0.000,100.000
963.574,0.000,100.000
964.021,0.000,100.000
964.468,0.000,100.000
964.915,0.000,100.000
965.362,0.000,100.000
965.809,0.000,100.000
966.256,0.000,100.000
966.704,0.000,100.000
967.151,0.000,100.000
967.598,0.000,100.000
968.045,0.000,100.000
968.492,0.000,100.000
968.940,0.000,100.000
969.387,0.000,100.000
969.834,0.000,100.000
970.281,0.000,100.000
970.729,0.000,100.000
971.176,0.000,100.000
971.623,0.000,100.000
972.070,0.000,100.000
972.518,0.000,100.000
972.965,0.000,100.000
973.412,0.000,100.000
973.860,0.000,100.000
974.307,0.000,100.000
974.755,0.000,100.000
975.202,0.000,100.000
975.649,0.000,100.000
976.097,0.000,100.000
976.544,0.000,100.000
976.992,0.000,100.000
977.439,0.000,100.000
977.886,0.000,100.000
978.334,0.000,100.000
978.781,0.000,100.000
979.229,0.000,100.000
979.676,0.000,100.000
980.124,0.000,100.000
980.571,0.000,100.000
981.019,0.000,100.000
981.466,0.000,100.000
981.914,0.000,100.000
982.362,0.000,100.000
982.809,0.000,100.000
983.257,0.000,100.000
983.704,0.000,100.000
984.152,0.000,100.000
984.600,0.000,100.000
985.047,0.000,100.000
985.495,0.000,100.000
985.942,0.000,100.000
986.390,0.000,100.000
986.838,0.000,100.000
987.285,0.000,100.000
987.733,0.000,100.000
988.181,0.000,100.000
988.629,0.000,100.000
989.076,0.000,100.000
989.524,0.000,100.000
989.972,0.000,100.000
990.420,0.000,100.000
990.867,0.000,100.000
991.315,0.000,100.000
991.763,0.000,100.000
992.211,0.000,100.000
992.658,0.000,100.000
993.106,0.000,100.000
993.554,0.000,100.000
994.002,0.000,100.000
994.450,0.000,100.000
994.898,0.000,100.000
995.346,0.000,100.000
995.793,0.000,100.000
996.241,0.000,100.000
996.689,0.000,100.000
997.137,0.000,100.000
997.585,0.000,100.000
998.033,0.000,100.000
998.481,0.000,100.000
998.929,0.000,100.000
999.377,0.000,100.000
999.825,0.000,100.000
1000.273,0.000,100.000
1000.721,0.000,100.000
1001.169,0.000,100.000
1001.617,0.000,100.000
1002.065,0.000,100.000
1002.513,0.000,100.000
1002.961,0.000,100.000
1003.409,0.000,100.000
1003.857,0.000,100.000
1004.305,0.000,100.000
1004.753,0.000,100.000
1005.201,0.000,100.000
1005.649,0.000,100.000
1006.098,0.000,100.000
1006.546,0.000,100.000
1006.994,0.000,100.000
1007.442,0.000,100.000
1007.890,0.000,100.000
1008.338,0.000,100.000
1008.786,0.000,100.000
1009.235,0.000,100.000
1009.683,0.000,100.000
1010.131,0.000,100.000
1010.579,0.000,100.000
1011.027,0.000,100.000
1011.476,0.000,100.000
1011.924,0.000,100.000
1012.372,0.000,100.000
1012.820,0.000,100.000
1013.269,0.000,100.000
1013.717,0.000,100.000
1014.165,0.000,100.000
1014.614,0.003,99.332
1015.062,0.000,100.000
1015.510,0.000,100.000
1015.959,0.000,100.000
1016.407,0.000,100.000
1016.855,0.000,100.000
1017.304,0.000,100.000
1017.752,0.000,100.000
1018.200,0.000,100.000
1018.649,0.000,100.000
1019.097,0.000,100.000
1019.546,0.000,100.000
1019.994,0.000,100.000
1020.442,0.000,100.000
1020.891,0.014,96.764
1021.339,0.000,100.000
1021.788,0.000,100.000
1022.236,0.000,100.000
1022.685,0.000,100.000
1023.133,0.000,100.000
1023.582,0.000,100.000
1024.030,0.000,100.000
1024.479,0.000,100.000
1024.927,0.000,100.000
1025.376,0.000,100.000
1025.824,0.000,100.000
1026.273,0.000,100.000
1026.721,0.005,98.753
1027.170,0.000,100.000
1027.618,0.000,100.000
1028.067,0.000,100.000
1028.516,0.000,100.000
1028.964,0.000,100.000
1029.413,0.000,100.000
1029.861,0.000,100.000
1030.310,0.000,100.000
1030.759,0.000,100.000
1031.207,7.010E-4,99.839
1031.656,0.000,100.000
1032.105,0.000,100.000
1032.553,0.000,100.000
1033.002,0.000,100.000
1033.451,0.000,100.000
1033.899,0.000,100.000
1034.348,0.000,100.000
1034.797,0.000,100.000
1035.245,0.000,100.000
1035.694,0.000,100.000
1036.143,0.000,100.000
1036.592,0.010,97.685
1037.040,0.000,100.000
1037.489,0.000,100.000
1037.938,0.000,100.000
1038.387,0.000,100.000
1038.836,0.000,100.000
1039.284,0.000,100.000
1039.733,0.000,100.000
1040.182,0.000,100.000
1040.631,0.023,94.783
1041.080,0.023,94.783
1041.528,0.012,97.208
1041.977,0.000,100.000
1042.426,0.000,100.000
1042.875,0.000,100.000
1043.324,0.028,93.775
1043.773,0.000,100.000
1044.222,0.000,100.000
1044.671,0.000,100.000
1045.119,0.000,100.000
