651.627,0.704,19.765
652.061,0.676,21.085
652.495,0.663,21.740
652.929,0.621,23.929
653.362,0.613,24.391
653.796,0.642,22.801
654.230,0.837,14.564
654.664,0.637,23.080
655.098,0.297,50.503
655.532,0.275,53.054
655.966,0.433,36.922
656.400,0.529,29.599
656.834,0.473,33.640
657.268,0.439,36.372
657.702,0.426,37.537
658.136,0.410,38.945
658.570,0.402,39.645
659.004,0.381,41.583
659.438,0.388,40.962
659.872,0.367,42.931
660.306,0.338,45.915
660.741,0.325,47.282
661.175,0.313,48.596
661.609,0.300,50.149
662.043,0.288,51.530
662.478,0.284,52.048
662.912,0.266,54.188
663.347,0.257,55.273
663.781,0.247,56.570
664.215,0.239,57.704
664.650,0.229,59.021
665.084,0.211,61.460
665.519,0.210,61.629
665.953,0.195,63.778
666.388,0.200,63.056
666.822,0.181,65.908
667.257,0.180,66.013
667.692,0.180,66.003
668.126,0.169,67.776
668.561,0.160,69.164
668.996,0.158,69.539
669.430,0.140,72.492
669.865,0.134,73.473
670.300,0.138,72.836
670.735,0.137,72.967
671.170,0.112,77.294
671.604,0.120,75.844
672.039,0.117,76.359
672.474,0.104,78.746
672.909,0.108,78.042
673.344,0.099,79.574
673.779,0.095,80.354
674.214,0.094,80.519
674.649,0.088,81.620
675.084,0.097,80.047
675.519,0.086,82.073
675.954,0.076,83.979
676.390,0.080,83.192
676.825,0.060,87.158
677.260,0.077,83.811
677.695,0.056,87.927
678.130,0.069,85.289
678.566,0.066,85.898
679.001,0.059,87.367
679.436,0.059,87.201
679.871,0.051,88.966
680.307,0.049,89.427
680.742,0.051,88.915
681.178,0.042,90.722
681.613,0.049,89.288
682.048,0.047,89.743
682.484,0.040,91.162
682.919,0.051,88.838
683.355,0.040,91.248
683.791,0.036,91.980
684.226,0.028,93.663
684.662,0.030,93.325
685.097,0.033,92.790
685.533,0.027,93.983
685.969,0.032,92.810
686.404,0.025,94.472
686.840,0.034,92.469
687.276,0.026,94.110
687.712,0.032,92.956
688.147,0.024,94.523
688.583,0.031,93.073
689.019,0.026,94.242
689.455,0.018,95.869
689.891,0.029,93.533
690.327,0.016,96.288
690.763,0.015,96.553
691.199,0.013,97.131
691.635,0.015,96.595
692.071,0.019,95.624
692.507,0.023,94.946
692.943,0.013,97.157
693.379,0.009,97.846
693.815,0.008,98.196
694.251,0.016,96.299
694.687,0.016,96.334
695.123,0.007,98.413
695.560,0.021,95.381
695.996,0.014,96.724
696.432,0.017,96.153
696.868,0.006,98.569
697.305,0.009,97.963
697.741,0.010,97.741
698.177,0.002,99.444
698.614,0.013,97.045
699.050,0.010,97.669
699.487,0.018,96.039
699.923,0.006,98.722
700.360,0.011,97.598
700.796,0.000,100.000
701.233,0.000,100.000
701.669,0.005,98.798
702.106,0.003,99.400
702.542,0.001,99.699
702.979,0.002,99.476
703.415,0.011,97.587
703.852,4.535E-4,99.896
704.289,0.000,100.000
704.726,0.005,98.801
705.162,9.498E-4,99.782
705.599,0.005,98.755
706.036,0.003,99.317
706.473,0.005,98.866
706.909,6.881E-4,99.842
707.346,8.206E-5,99.981
707.783,0.002,99.558
708.220,0.000,100.000
708.657,0.003,99.222
709.094,0.005,98.849
709.531,0.000,100.000
709.968,0.000,100.000
710.405,0.000,100.000
710.842,0.003,99.364
711.279,0.000,100.000
711.716,0.004,99.128
712.153,0.000,100.000
712.590,0.000,100.000
713.027,0.000,100.000
713.465,0.000,100.000
713.902,0.000,100.000
714.339,0.005,98.854
714.776,0.004,99.054
715.214,0.000,100.000
715.651,0.000,100.000
716.088,0.002,99.517
716.525,0.002,99.444
716.963,0.004,99.181
717.400,0.000,100.000
717.838,0.002,99.598
718.275,0.001,99.727
718.713,0.003,99.327
719.150,6.387E-5,99.985
719.587,0.000,100.000
720.025,0.000,100.000
720.463,0.000,100.000
720.900,0.000,100.000
721.338,0.000,100.000
721.775,0.000,100.000
722.213,0.000,100.000
722.651,0.000,100.000
723.088,0.000,100.000
723.526,0.000,100.000
723.964,0.000,100.000
724.401,0.004,99.059
724.839,0.000,100.000
725.277,0.000,100.000
725.715,0.000,100.000
726.153,0.000,100.000
726.591,0.000,100.000
727.028,0.000,100.000
727.466,0.002,99.578
727.904,0.000,100.000
728.342,0.000,100.000
728.780,3.956E-4,99.909
729.218,0.000,100.000
729.656,0.001,99.665
730.094,0.000,100.000
730.532,0.001,99.709
730.970,0.000,100.000
731.409,0.002,99.594
731.847,0.000,100.000
732.285,0.000,100.000
732.723,0.000,100.000
733.161,0.000,100.000
733.599,0.000,100.000
734.038,0.000,100.000
734.476,0.000,100.000
734.914,0.000,100.000
735.353,0.000,100.000
735.791,0.004,98.974
736.229,0.000,100.000
736.668,0.000,100.000
737.106,0.000,100.000
737.544,0.000,100.000
737.983,2.977E-4,99.931
738.421,0.000,100.000
738.860,0.000,100.000
739.298,0.000,100.000
739.737,0.003,99.385
740.175,0.002,99.630
740.614,0.000,100.000
741.053,4.909E-4,99.887
741.491,0.000,100.000
741.930,0.000,100.000
742.369,0.000,100.000
742.807,0.000,100.000
743.246,0.000,100.000
743.685,0.000,100.000
744.123,0.000,100.000
744.562,0.000,100.000
745.001,0.000,100.000
745.440,0.000,100.000
745.879,0.000,100.000
746.317,0.000,100.000
746.756,0.000,100.000
747.195,0.000,100.000
747.634,0.000,100.000
748.073,0.000,100.000
748.512,0.000,100.000
748.951,0.000,100.000
749.390,0.000,100.000
749.829,0.000,100.000
750.268,0.000,100.000
750.707,0.000,100.000
751.146,0.000,100.000
751.585,0.000,100.000
752.025,0.000,100.000
752.464,0.000,100.000
752.903,0.000,100.000
753.342,0.000,100.000
753.781,0.000,100.000
754.221,0.000,100.000
754.660,0.000,100.000
755.099,0.000,100.000
755.538,0.000,100.000
755.978,0.000,100.000
756.417,0.000,100.000
756.857,0.000,100.000
757.296,0.000,100.000
757.735,0.000,100.000
758.175,0.000,100.000
758.614,0.000,100.000
759.054,0.000,100.000
759.493,0.002,99.499
759.933,0.000,100.000
760.372,0.000,100.000
760.812,0.000,100.000
761.251,0.000,100.000
761.691,0.000,100.000
762.131,0.000,100.000
762.570,0.000,100.000
763.010,0.000,100.000
763.450,0.000,100.000
763.889,0.000,100.000
764.329,0.000,100.000
764.769,0.000,100.000
765.209,0.000,100.000
765.648,0.000,100.000
766.088,0.000,100.000
766.528,0.000,100.000
766.968,0.000,100.000
767.408,0.000,100.000
767.848,0.000,100.000
768.288,0.000,100.000
768.728,0.000,100.000
769.168,0.000,100.000
769.608,0.000,100.000
770.048,0.000,100.000
770.488,0.000,100.000
770.928,0.000,100.000
771.368,0.000,100.000
771.808,0.000,100.000
772.248,0.000,100.000
772.688,0.000,100.000
773.128,0.000,100.000
773.568,0.000,100.000
774.008,0.000,100.000
774.449,0.000,100.000
774.889,0.000,100.000
775.329,0.000,100.000
775.769,0.000,100.000
776.210,0.000,100.000
776.650,0.000,100.000
777.090,0.000,100.000
777.531,0.000,100.000
777.971,0.000,100.000
778.411,0.000,100.000
778.852,0.000,100.000
779.292,0.000,100.000
779.733,0.000,100.000
780.173,0.000,100.000
780.614,0.000,100.000
781.054,0.000,100.000
781.495,0.000,100.000
781.935,0.000,100.000
782.376,0.000,100.000
782.816,0.000,100.000
783.257,0.000,100.000
783.698,0.000,100.000
784.138,0.000,100.000
784.579,0.000,100.000
785.020,0.000,100.000
785.460,0.000,100.000
785.901,0.000,100.000
786.342,0.000,100.000
786.783,0.000,100.000
787.223,2.405E-4,99.945
787.664,0.000,100.000
788.105,0.000,100.000
788.546,0.000,100.000
788.987,0.000,100.000
789.428,0.000,100.000
789.869,0.000,100.000
790.310,0.000,100.000
790.751,0.000,100.000
791.192,0.000,100.000
791.632,0.000,100.000
792.073,0.000,100.000
792.515,0.000,100.000
792.956,0.000,100.000
793.397,0.000,100.000
793.838,0.000,100.000
794.279,0.000,100.000
794.720,0.000,100.000
795.161,0.000,100.000
795.602,0.000,100.000
796.043,0.000,100.000
796.485,0.000,100.000
796.926,0.000,100.000
797.367,0.000,100.000
797.808,0.000,100.000
798.250,0.000,100.000
798.691,0.000,100.000
799.132,0.000,100.000
799.574,0.000,100.000
800.015,0.000,100.000
800.456,0.000,100.000
800.898,0.000,100.000
801.339,0.000,100.000
801.781,0.000,100.000
802.222,0.000,100.000
802.664,0.000,100.000
803.105,0.000,100.000
803.547,0.000,100.000
803.988,0.000,100.000
804.430,0.000,100.000
804.871,0.000,100.000
805.313,0.000,100.000
805.754,0.000,100.000
806.196,5.665E-4,99.870
806.638,0.000,100.000
807.079,0.000,100.000
807.521,0.000,100.000
807.963,0.000,100.000
808.404,0.000,100.000
808.846,0.000,100.000
809.288,0.000,100.000
809.730,0.000,100.000
810.171,0.000,100.000
810.613,0.000,100.000
811.055,0.000,100.000
811.497,0.000,100.000
811.939,0.000,100.000
812.381,0.000,100.000
812.823,0.000,100.000
813.265,0.000,100.000
813.706,0.000,100.000
814.148,0.000,100.000
814.590,0.000,100.000
815.032,0.000,100.000
815.474,0.000,100.000
815.916,0.000,100.000
816.359,0.000,100.000
816.801,0.000,100.000
817.243,0.000,100.000
817.685,0.000,100.000
818.127,0.000,100.000
818.569,0.000,100.000
819.011,0.000,100.000
819.453,0.000,100.000
819.896,0.000,100.000
820.338,0.000,100.000
820.780,0.000,100.000
821.222,0.000,100.000
821.665,0.000,100.000
822.107,0.000,100.000
822.549,0.000,100.000
822.992,0.000,100.000
823.434,0.000,100.000
823.876,0.000,100.000
824.319,0.000,100.000
824.761,0.000,100.000
825.203,0.000,100.000
825.646,0.000,100.000
826.088,0.000,100.000
826.531,0.000,100.000
826.973,0.000,100.000
827.416,0.000,100.000
827.858,0.000,100.000
828.301,0.000,100.000
828.744,0.000,100.000
829.186,0.000,100.000
829.629,0.000,100.000
830.071,0.000,100.000
830.514,0.000,100.000
830.957,0.000,100.000
831.399,0.000,100.000
831.842,0.000,100.000
832.285,0.000,100.000
832.727,0.000,100.000
833.170,0.000,100.000
833.613,0.000,100.000
834.056,0.000,100.000
834.498,0.000,100.000
834.941,0.000,100.000
835.384,0.000,100.000
835.827,0.000,100.000
836.270,0.000,100.000
836.713,0.000,100.000
837.156,0.000,100.000
837.599,0.000,100.000
838.042,0.000,100.000
838.484,0.000,100.000
838.927,0.000,100.000
839.370,0.000,100.000
839.813,0.000,100.000
840.256,0.000,100.000
840.700,0.000,100.000
841.143,0.000,100.000
841.586,0.000,100.000
842.029,0.000,100.000
842.472,0.000,100.000
842.915,0.000,100.000
843.358,0.000,100.000
843.801,0.000,100.000
844.244,0.000,100.000
844.688,0.000,100.000
845.131,0.000,100.000
845.574,0.000,100.000
846.017,0.000,100.000
846.461,0.000,100.000
846.904,0.000,100.000
847.347,0.000,100.000
847.791,0.000,100.000
848.234,0.000,100.000
848.677,0.000,100.000
849.121,0.000,100.000
849.564,0.000,100.000
850.007,0.000,100.000
850.451,0.000,100.000
850.894,0.000,100.000
851.338,0.000,100.000
851.781,0.000,100.000
852.225,0.000,100.000
852.668,0.000,100.000
853.112,0.000,100.000
853.555,0.000,100.000
853.999,0.000,100.000
854.442,0.000,100.000
854.886,0.000,100.000
855.330,0.000,100.000
855.773,0.000,100.000
856.217,0.000,100.000
856.660,0.000,100.000
857.104,0.000,100.000
857.548,0.000,100.000
857.992,0.000,100.000
858.435,0.000,100.000
858.879,0.000,100.000
859.323,0.000,100.000
859.767,0.000,100.000
860.210,0.000,100.000
860.654,0.000,100.000
861.098,0.000,100.000
861.542,0.000,100.000
861.986,0.000,100.000
862.430,0.000,100.000
862.873,0.000,100.000
863.317,0.000,100.000
863.761,0.000,100.000
864.205,0.000,100.000
864.649,0.000,100.000
865.093,0.000,100.000
865.537,0.000,100.000
865.981,0.000,100.000
866.425,0.000,100.000
866.869,0.000,100.000
867.313,0.000,100.000
867.757,0.000,100.000
868.201,0.000,100.000
868.645,0.000,100.000
869.090,0.000,100.000
869.534,0.000,100.000
869.978,0.000,100.000
870.422,0.000,100.000
870.866,0.000,100.000
871.310,0.000,100.000
871.755,0.000,100.000
872.199,0.000,100.000
872.643,0.000,100.000
873.087,0.000,100.000
873.532,0.000,100.000
873.976,0.000,100.000
874.420,0.000,100.000
874.865,0.000,100.000
875.309,0.000,100.000
875.753,0.000,100.000
876.198,0.000,100.000
876.642,0.000,100.000
877.086,0.000,100.000
877.531,0.000,100.000
877.975,2.839E-4,99.935
878.420,0.000,100.000
878.864,0.000,100.000
879.309,0.000,100.000
879.753,0.000,100.000
880.198,0.000,100.000
880.642,0.000,100.000
881.087,0.000,100.000
881.531,0.000,100.000
881.976,0.000,100.000
882.420,0.000,100.000
882.865,0.000,100.000
883.310,0.000,100.000
883.754,0.000,100.000
884.199,0.000,100.000
884.644,0.000,100.000
885.088,0.000,100.000
885.533,0.000,100.000
885.978,0.000,100.000
886.422,0.000,100.000
886.867,0.000,100.000
887.312,0.000,100.000
887.757,0.000,100.000
888.201,0.000,100.000
888.646,0.000,100.000
889.091,0.000,100.000
889.536,0.000,100.000
889.981,0.000,100.000
890.426,0.000,100.000
890.871,0.000,100.000
891.315,2.179E-4,99.950
891.760,0.000,100.000
892.205,0.000,100.000
892.650,0.000,100.000
893.095,0.000,100.000
893.540,0.000,100.000
893.985,0.000,100.000
894.430,0.000,100.000
894.875,0.000,100.000
895.320,0.000,100.000
895.765,0.000,100.000
896.210,0.000,100.000
896.655,0.000,100.000
897.100,0.000,100.000
897.546,0.000,100.000
897.991,0.000,100.000
898.436,0.000,100.000
898.881,0.000,100.000
899.326,0.000,100.000
899.771,0.000,100.000
900.216,0.000,100.000
900.662,0.000,100.000
901.107,0.000,100.000
901.552,0.000,100.000
901.997,0.000,100.000
902.443,0.000,100.000
902.888,0.000,100.000
903.333,0.000,100.000
903.779,0.000,100.000
904.224,0.000,100.000
904.669,0.000,100.000
905.115,0.000,100.000
905.560,0.000,100.000
906.005,0.000,100.000
906.451,0.000,100.000
906.896,0.000,100.000
907.342,0.000,100.000
907.787,0.000,100.000
908.232,0.000,100.000
908.678,0.000,100.000
909.123,0.000,100.000
909.569,0.000,100.000
910.014,0.000,100.000
910.460,0.000,100.000
910.906,0.000,100.000
911.351,0.000,100.000
911.797,0.000,100.000
912.242,0.000,100.000
912.688,0.000,100.000
913.133,0.000,100.000
913.579,0.000,100.000
914.025,0.000,100.000
914.470,0.000,100.000
914.916,0.000,100.000
915.362,0.000,100.000
915.807,0.000,100.000
916.253,0.000,100.000
916.699,0.000,100.000
917.145,0.000,100.000
917.590,0.000,100.000
918.036,0.000,100.000
918.482,0.000,100.000
918.928,0.000,100.000
919.373,0.000,100.000
919.819,0.000,100.000
920.265,0.000,100.000
920.711,0.000,100.000
921.157,0.000,100.000
921.603,0.000,100.000
922.049,0.000,100.000
922.495,0.000,100.000
922.940,0.000,100.000
923.386,0.000,100.000
923.832,0.000,100.000
924.278,0.000,100.000
924.724,0.000,100.000
925.170,0.000,100.000
925.616,0.000,100.000
926.062,0.000,100.000
926.508,0.000,100.000
926.954,0.000,100.000
927.400,4.442E-4,99.898
927.846,0.000,100.000
928.293,0.000,100.000
928.739,0.000,100.000
929.185,0.000,100.000
929.631,0.000,100.000
930.077,0.000,100.000
930.523,0.000,100.000
930.969,0.000,100.000
931.415,0.000,100.000
931.862,0.000,100.000
932.308,0.000,100.000
932.754,0.000,100.000
933.200,0.000,100.000
933.647,0.000,100.000
934.093,0.000,100.000
934.539,0.000,100.000
934.985,0.000,100.000
935.432,0.000,100.000
935.878,0.000,100.000
936.324,0.000,100.000
936.771,0.000,100.000
937.217,0.000,100.000
937.663,0.000,100.000
938.110,0.000,100.000
938.556,0.000,100.000
939.002,0.000,100.000
939.449,0.000,100.000
939.895,0.000,100.000
940.342,0.000,100.000
940.788,0.000,100.000
941.235,0.000,100.000
941.681,0.000,100.000
942.128,0.000,100.000
942.574,0.000,100.000
943.021,0.000,100.000
943.467,0.000,100.000
943.914,0.000,100.000
944.360,0.000,100.000
944.807,0.000,100.000
945.253,0.000,100.000
945.700,0.000,100.000
946.147,0.000,100.000
946.593,0.000,100.000
947.040,0.000,100.000
947.486,0.000,100.000
947.933,0.000,100.000
948.380,0.000,100.000
948.826,0.000,100.000
949.273,0.000,100.000
949.720,0.000,100.000
950.167,0.000,100.000
950.613,0.000,100.000
951.060,0.000,100.000
951.507,0.000,100.000
951.954,0.000,100.000
952.400,0.000,100.000
952.847,0.000,100.000
953.294,0.000,100.000
953.741,0.000,100.000
954.188,0.000,100.000
954.634,0.000,100.000
955.081,0.000,100.000
955.528,0.000,100.000
955.975,0.000,100.000
956.422,0.000,100.000
956.869,0.000,100.000
957.316,0.000,100.000
957.763,0.000,100.000
958.210,0.000,100.000
958.656,0.000,100.000
959.103,0.000,100.000
959.550,0.000,100.000
959.997,0.000,100.000
960.444,0.000,100.000
960.891,0.000,100.000
961.338,0.000,100.000
961.785,0.000,100.000
962.233,0.000,100.000
962.680,0.000,100.000
963.127,0.000,100.000
963.574,0.000,100.000
964.021,0.000,100.000
964.468,0.000,100.000
964.915,0.000,100.000
965.362,0.000,100.000
965.809,0.000,100.000
966.256,0.000,100.000
966.704,0.000,100.000
967.151,0.000,100.000
967.598,0.000,100.000
968.045,0.000,100.000
968.492,0.000,100.000
968.940,0.000,100.000
969.387,0.000,100.000
969.834,0.000,100.000
970.281,0.000,100.000
970.729,0.000,100.000
971.176,0.000,100.000
971.623,0.000,100.000
972.070,0.000,100.000
972.518,0.000,100.000
972.965,0.000,100.000
973.412,0.000,100.000
973.860,0.000,100.000
974.307,0.000,100.000
974.755,0.000,100.000
975.202,0.000,100.000
975.649,0.000,100.000
976.097,0.000,100.000
976.544,0.000,100.000
976.992,0.000,100.000
977.439,0.000,100.000
977.886,0.000,100.000
978.334,0.000,100.000
978.781,0.000,100.000
979.229,0.000,100.000
979.676,0.000,100.000
980.124,0.000,100.000
980.571,0.000,100.000
981.019,0.000,100.000
981.466,0.000,100.000
981.914,0.000,100.000
982.362,0.000,100.000
982.809,0.000,100.000
983.257,0.000,100.000
983.704,0.000,100.000
984.152,0.000,100.000
984.600,0.000,100.000
985.047,0.000,100.000
985.495,0.000,100.000
985.942,0.000,100.000
986.390,0.000,100.000
986.838,0.000,100.000
987.285,0.000,100.000
987.733,0.000,100.000
988.181,0.000,100.000
988.629,0.000,100.000
989.076,0.000,100.000
989.524,0.000,100.000
989.972,0.000,100.000
990.420,0.000,100.000
990.867,0.000,100.000
991.315,0.000,100.000
991.763,0.000,100.000
992.211,0.000,100.000
992.658,0.000,100.000
993.106,0.000,100.000
993.554,0.000,100.000
994.002,0.000,100.000
994.450,0.000,100.000
994.898,0.000,100.000
995.346,0.000,100.000
995.793,0.000,100.000
996.241,0.000,100.000
996.689,0.000,100.000
997.137,0.000,100.000
997.585,0.000,100.000
998.033,0.000,100.000
998.481,0.000,100.000
998.929,0.000,100.000
999.377,0.000,100.000
999.825,0.000,100.000
1000.273,0.000,100.000
1000.721,0.000,100.000
1001.169,0.000,100.000
1001.617,0.000,100.000
1002.065,0.000,100.000
1002.513,0.000,100.000
1002.961,0.000,100.000
1003.409,0.000,100.000
1003.857,0.000,100.000
1004.305,0.000,100.000
1004.753,0.000,100.000
1005.201,0.000,100.000
1005.649,0.000,100.000
1006.098,0.000,100.000
1006.546,0.000,100.000
1006.994,0.000,100.000
1007.442,0.000,100.000
1007.890,0.000,100.000
1008.338,0.000,100.000
1008.786,0.000,100.000
1009.235,0.000,100.000
1009.683,0.000,100.000
1010.131,0.000,100.000
1010.579,0.000,100.000
1011.027,0.000,100.000
1011.476,0.000,100.000
1011.924,0.000,100.000
1012.372,0.000,100.000
1012.820,0.000,100.000
1013.269,0.000,100.000
1013.717,0.000,100.000
1014.165,0.000,100.000
1014.614,0.000,100.000
1015.062,0.000,100.000
1015.510,0.000,100.000
1015.959,0.000,100.000
1016.407,0.000,100.000
1016.855,0.000,100.000
1017.304,0.000,100.000
1017.752,0.000,100.000
1018.200,0.000,100.000
1018.649,0.000,100.000
1019.097,0.000,100.000
1019.546,0.004,99.076
1019.994,0.000,100.000
1020.442,0.000,100.000
1020.891,0.000,100.000
1021.339,0.000,100.000
1021.788,0.000,100.000
1022.236,0.000,100.000
1022.685,0.000,100.000
1023.133,0.000,100.000
1023.582,0.000,100.000
1024.030,0.000,100.000
1024.479,0.000,100.000
1024.927,0.000,100.000
1025.376,0.000,100.000
1025.824,0.000,100.000
1026.273,0.000,100.000
1026.721,0.000,100.000
1027.170,0.000,100.000
1027.618,0.000,100.000
1028.067,0.000,100.000
1028.516,0.000,100.000
1028.964,0.000,100.000
1029.413,0.000,100.000
1029.861,0.000,100.000
1030.310,0.000,100.000
1030.759,0.000,100.000
1031.207,0.000,100.000
1031.656,0.000,100.000
1032.105,0.000,100.000
1032.553,0.000,100.000
1033.002,0.000,100.000
1033.451,0.000,100.000
1033.899,0.000,100.000
1034.348,0.000,100.000
1034.797,0.000,100.000
1035.245,0.000,100.000
1035.694,0.000,100.000
1036.143,0.000,100.000
1036.592,0.000,100.000
1037.040,0.000,100.000
1037.489,0.000,100.000
1037.938,0.000,100.000
1038.387,0.000,100.000
1038.836,0.000,100.000
1039.284,0.000,100.000
1039.733,0.000,100.000
1040.182,0.000,100.000
1040.631,0.013,97.022
1041.080,0.000,100.000
1041.528,0.000,100.000
1041.977,0.000,100.000
1042.426,0.000,100.000
1042.875,0.000,100.000
1043.324,0.000,100.000
1043.773,0.000,100.000
1044.222,0.000,100.000
1044.671,0.000,100.000
1045.119,0.000,100.000
