652.929,2.146,0.715
653.362,2.921,0.120
653.796,2.688,0.205
654.230,3.000,0.100
654.664,3.000,0.100
655.098,3.000,0.100
655.532,3.000,0.100
655.966,3.000,0.100
656.400,3.000,0.100
656.834,2.434,0.368
657.268,2.403,0.396
657.702,2.380,0.417
658.136,2.469,0.339
658.570,2.409,0.390
659.004,3.000,0.100
659.438,2.121,0.758
659.872,3.000,0.100
660.306,2.333,0.465
660.741,2.735,0.184
661.175,2.438,0.365
661.609,2.214,0.611
662.043,2.186,0.652
662.478,2.482,0.329
662.912,1.875,1.334
663.347,2.144,0.718
663.781,2.237,0.579
664.215,2.563,0.274
664.650,2.792,0.161
665.084,2.523,0.300
665.519,2.053,0.886
665.953,1.974,1.061
666.388,1.862,1.373
666.822,2.316,0.483
667.257,2.058,0.876
667.692,1.888,1.295
668.126,1.777,1.671
668.561,2.021,0.952
668.996,1.722,1.897
669.430,1.693,2.028
669.865,1.828,1.486
670.300,1.889,1.291
670.735,1.666,2.156
671.170,1.611,2.447
671.604,1.609,2.462
672.039,1.593,2.554
672.474,1.420,3.799
672.909,1.388,4.092
673.344,1.356,4.404
673.779,1.295,5.069
674.214,1.257,5.535
674.649,1.196,6.373
675.084,1.188,6.492
675.519,1.123,7.535
675.954,1.116,7.653
676.390,1.074,8.431
676.825,1.017,9.608
677.260,0.970,10.706
677.695,0.969,10.739
678.130,0.907,12.396
678.566,0.886,13.009
679.001,0.860,13.808
679.436,0.812,15.432
679.871,0.773,16.854
680.307,0.770,16.996
680.742,0.719,19.100
681.178,0.694,20.228
681.613,0.660,21.892
682.048,0.653,22.231
682.484,0.641,22.879
682.919,0.613,24.399
683.355,0.594,25.449
683.791,0.568,27.044
684.226,0.546,28.452
684.662,0.515,30.547
685.097,0.511,30.814
685.533,0.484,32.797
685.969,0.474,33.590
686.404,0.444,35.986
686.840,0.433,36.857
687.276,0.411,38.809
687.712,0.417,38.295
688.147,0.392,40.519
688.583,0.375,42.169
689.019,0.368,42.868
689.455,0.355,44.126
689.891,0.344,45.288
690.327,0.328,47.028
690.763,0.321,47.807
691.199,0.313,48.625
691.635,0.313,48.611
692.071,0.287,51.679
692.507,0.282,52.220
692.943,0.255,55.529
693.379,0.252,55.921
693.815,0.269,53.885
694.251,0.246,56.779
694.687,0.230,58.861
695.123,0.221,60.080
695.560,0.234,58.335
695.996,0.223,59.859
696.432,0.208,61.945
696.868,0.195,63.829
697.305,0.200,63.040
697.741,0.182,65.706
698.177,0.183,65.619
698.614,0.177,66.527
699.050,0.174,66.989
699.487,0.168,67.915
699.923,0.162,68.826
700.360,0.155,69.949
700.796,0.154,70.185
701.233,0.154,70.120
701.669,0.145,71.652
702.106,0.139,72.566
702.542,0.133,73.679
702.979,0.140,72.467
703.415,0.127,74.581
703.852,0.120,75.828
704.289,0.120,75.879
704.726,0.128,74.400
705.162,0.126,74.781
705.599,0.128,74.420
706.036,0.115,76.736
706.473,0.112,77.270
706.909,0.110,77.697
707.346,0.100,79.500
707.783,0.108,78.002
708.220,0.098,79.861
708.657,0.101,79.237
709.094,0.096,80.089
709.531,0.092,80.956
709.968,0.090,81.344
710.405,0.083,82.695
710.842,0.086,81.980
711.279,0.092,80.976
711.716,0.092,80.900
712.153,0.099,79.579
712.590,0.080,83.227
713.027,0.074,84.363
713.465,0.068,85.605
713.902,0.070,85.103
714.339,0.070,85.208
714.776,0.070,85.122
715.214,0.062,86.652
715.651,0.068,85.493
716.088,0.069,85.353
716.525,0.071,84.902
716.963,0.069,85.360
717.400,0.068,85.472
717.838,0.066,85.897
718.275,0.065,86.073
718.713,0.064,86.305
719.150,0.055,88.189
719.587,0.063,86.560
720.025,0.054,88.231
720.463,0.052,88.707
720.900,0.045,90.149
721.338,0.051,88.918
721.775,0.060,87.187
722.213,0.049,89.236
722.651,0.057,87.622
723.088,0.053,88.462
723.526,0.048,89.626
723.964,0.050,89.222
724.401,0.058,87.554
724.839,0.049,89.419
725.277,0.043,90.496
725.715,0.040,91.235
726.153,0.043,90.537
726.591,0.050,89.151
727.028,0.045,90.142
727.466,0.050,89.214
727.904,0.049,89.280
728.342,0.050,89.110
728.780,0.040,91.274
729.218,0.049,89.304
729.656,0.053,88.423
730.094,0.042,90.697
730.532,0.039,91.332
730.970,0.034,92.459
731.409,0.041,91.095
731.847,0.038,91.658
732.285,0.035,92.225
732.723,0.033,92.636
733.161,0.041,91.036
733.599,0.030,93.310
734.038,0.026,94.188
734.476,0.032,93.000
734.914,0.032,92.917
735.353,0.039,91.384
735.791,0.039,91.410
736.229,0.025,94.472
736.668,0.025,94.471
737.106,0.028,93.695
737.544,0.030,93.269
737.983,0.034,92.563
738.421,0.030,93.396
738.860,0.023,94.939
739.298,0.028,93.853
739.737,0.022,95.017
740.175,0.023,94.886
740.614,0.040,91.200
741.053,0.035,92.205
741.491,0.043,90.635
741.930,0.034,92.380
742.369,0.027,94.017
742.807,0.027,93.987
743.246,0.033,92.636
743.685,0.028,93.728
744.123,0.025,94.420
744.562,0.024,94.608
745.001,0.024,94.649
745.440,0.029,93.624
745.879,0.028,93.745
746.317,0.030,93.376
746.756,0.028,93.697
747.195,0.023,94.774
747.634,0.035,92.281
748.073,0.025,94.328
748.512,0.024,94.593
748.951,0.035,92.314
749.390,0.029,93.604
749.829,0.019,95.822
750.268,0.025,94.407
750.707,0.022,95.053
751.146,0.034,92.566
751.585,0.031,93.137
752.025,0.031,93.215
752.464,0.036,91.968
752.903,0.023,94.792
753.342,0.028,93.716
753.781,0.024,94.594
754.221,0.025,94.499
754.660,0.021,95.269
755.099,0.026,94.211
755.538,0.024,94.699
755.978,0.026,94.162
756.417,0.030,93.276
756.857,0.025,94.388
757.296,0.014,96.779
757.735,0.021,95.345
758.175,0.021,95.210
758.614,0.021,95.383
759.054,0.015,96.698
759.493,0.007,98.446
759.933,0.014,96.821
760.372,0.023,94.824
760.812,0.021,95.213
761.251,0.029,93.543
761.691,0.031,93.118
762.131,0.029,93.588
762.570,0.022,95.044
763.010,0.019,95.782
763.450,0.024,94.706
763.889,0.024,94.537
764.329,0.014,96.918
764.769,0.017,96.202
765.209,0.025,94.404
765.648,0.015,96.554
766.088,0.026,94.097
766.528,0.018,95.886
766.968,0.017,96.142
767.408,0.023,94.755
767.848,0.019,95.778
768.288,0.022,95.009
768.728,0.016,96.309
769.168,0.024,94.623
769.608,0.017,96.180
770.048,0.006,98.741
770.488,0.009,98.001
770.928,0.017,96.208
771.368,0.021,95.320
771.808,0.020,95.598
772.248,0.013,97.134
772.688,0.021,95.258
773.128,0.017,96.212
773.568,0.017,96.105
774.008,0.016,96.317
774.449,0.026,94.226
774.889,0.024,94.622
775.329,0.022,95.052
775.769,0.019,95.787
776.210,0.020,95.566
776.650,0.020,95.535
777.090,0.022,95.152
777.531,0.019,95.768
777.971,0.016,96.300
778.411,0.012,97.239
778.852,0.022,95.002
779.292,0.015,96.591
779.733,0.023,94.797
780.173,0.017,96.079
780.614,0.017,96.171
781.054,0.008,98.262
781.495,0.012,97.373
781.935,0.019,95.657
782.376,0.013,96.952
782.816,0.007,98.313
783.257,0.017,96.079
783.698,0.015,96.509
784.138,0.025,94.469
784.579,0.019,95.788
785.020,0.011,97.476
785.460,0.023,94.786
785.901,0.013,96.949
786.342,0.005,98.822
786.783,0.001,99.729
787.223,0.016,96.385
787.664,0.016,96.277
788.105,0.012,97.336
788.546,0.018,96.003
788.987,0.015,96.701
789.428,0.019,95.697
789.869,0.019,95.758
790.310,0.016,96.272
790.751,0.020,95.441
791.192,0.015,96.552
791.632,0.023,94.887
792.073,0.020,95.419
792.515,0.012,97.294
792.956,0.014,96.904
793.397,0.006,98.675
793.838,0.013,96.964
794.279,0.025,94.345
794.720,0.017,96.051
795.161,0.015,96.652
795.602,0.011,97.512
796.043,0.020,95.533
796.485,0.021,95.172
796.926,0.015,96.600
797.367,0.013,97.038
797.808,0.012,97.268
798.250,0.024,94.525
798.691,0.011,97.598
799.132,0.019,95.767
799.574,0.012,97.245
800.015,0.014,96.769
800.456,0.020,95.401
800.898,0.019,95.696
801.339,0.012,97.271
801.781,0.017,96.164
802.222,0.012,97.221
802.664,0.007,98.382
803.105,0.012,97.250
803.547,0.013,97.136
803.988,0.011,97.554
804.430,0.011,97.409
804.871,0.011,97.546
805.313,0.009,97.870
805.754,0.016,96.288
806.196,0.018,96.034
806.638,0.024,94.666
807.079,0.014,96.745
807.521,0.008,98.125
807.963,0.007,98.447
808.404,0.009,97.881
808.846,0.018,95.893
809.288,0.024,94.528
809.730,0.011,97.431
810.171,0.010,97.821
810.613,0.014,96.857
811.055,0.019,95.696
811.497,0.018,95.880
811.939,0.019,95.674
812.381,0.013,96.993
812.823,0.016,96.494
813.265,0.006,98.677
813.706,0.016,96.423
814.148,0.006,98.645
814.590,0.009,97.991
815.032,0.009,97.991
815.474,0.012,97.250
815.916,0.005,98.902
816.359,0.012,97.287
816.801,0.016,96.476
817.243,0.009,97.921
817.685,0.018,95.896
818.127,0.007,98.303
818.569,0.011,97.472
819.011,0.011,97.525
819.453,0.007,98.296
819.896,0.010,97.632
820.338,0.013,96.994
820.780,0.025,94.427
821.222,0.024,94.550
821.665,0.016,96.461
822.107,0.019,95.726
822.549,0.011,97.408
822.992,0.009,97.952
823.434,0.007,98.481
823.876,0.016,96.368
824.319,0.008,98.174
824.761,0.008,98.110
825.203,0.005,98.799
825.646,0.006,98.547
826.088,0.010,97.694
826.531,0.020,95.604
826.973,0.020,95.401
827.416,0.011,97.593
827.858,0.018,95.903
828.301,0.006,98.564
828.744,0.008,98.103
829.186,0.014,96.874
829.629,0.014,96.886
830.071,0.008,98.079
830.514,0.014,96.928
830.957,0.017,96.215
831.399,0.016,96.460
831.842,0.005,98.786
832.285,0.010,97.835
832.727,0.011,97.500
833.170,0.011,97.505
833.613,0.012,97.229
834.056,0.012,97.314
834.498,0.023,94.826
834.941,0.006,98.642
835.384,0.009,97.840
835.827,0.003,99.244
836.270,0.013,97.148
836.713,0.008,98.243
837.156,0.015,96.520
837.599,0.023,94.880
838.042,0.014,96.788
838.484,0.010,97.740
838.927,0.015,96.608
839.370,0.014,96.884
839.813,0.012,97.192
840.256,0.007,98.294
840.700,0.013,97.080
841.143,0.011,97.549
841.586,0.010,97.747
842.029,0.021,95.323
842.472,0.010,97.624
842.915,0.004,99.091
843.358,0.018,96.029
843.801,0.015,96.563
844.244,0.010,97.752
844.688,0.014,96.768
845.131,0.005,98.834
845.574,0.017,96.182
846.017,0.015,96.496
846.461,0.015,96.595
846.904,0.011,97.474
847.347,0.020,95.449
847.791,0.016,96.448
848.234,0.018,95.848
848.677,0.014,96.876
849.121,0.008,98.210
849.564,0.010,97.696
850.007,0.016,96.486
850.451,0.017,96.138
850.894,0.009,97.883
851.338,9.837E-4,99.774
851.781,0.016,96.482
852.225,0.000,100.000
852.668,0.008,98.211
853.112,0.014,96.866
853.555,0.019,95.800
853.999,0.013,96.980
854.442,0.017,96.079
854.886,0.012,97.190
855.330,0.011,97.511
855.773,0.004,99.088
856.217,0.019,95.793
856.660,0.000,100.000
857.104,0.006,98.728
857.548,0.004,98.999
857.992,0.008,98.221
858.435,0.014,96.831
858.879,0.003,99.413
859.323,0.010,97.658
859.767,0.010,97.800
860.210,0.004,98.973
860.654,0.005,98.940
861.098,0.008,98.230
861.542,0.018,96.048
861.986,0.009,97.923
862.430,0.008,98.086
862.873,0.005,98.878
863.317,0.011,97.608
863.761,0.009,97.902
864.205,0.008,98.148
864.649,0.010,97.685
865.093,0.008,98.133
865.537,0.003,99.322
865.981,8.195E-4,99.811
866.425,0.012,97.296
866.869,0.006,98.626
867.313,0.009,98.006
867.757,0.004,99.003
868.201,0.005,98.855
868.645,0.000,100.000
869.090,0.010,97.777
869.534,0.006,98.695
869.978,0.000,100.000
870.422,0.002,99.493
870.866,0.018,95.887
871.310,0.011,97.593
871.755,0.009,97.850
872.199,0.013,97.077
872.643,0.012,97.189
873.087,0.015,96.618
873.532,0.006,98.626
873.976,0.003,99.261
874.420,0.012,97.248
874.865,0.000,100.000
875.309,0.013,96.940
875.753,0.004,99.078
876.198,0.013,97.022
876.642,0.006,98.594
877.086,0.001,99.749
877.531,0.014,96.853
877.975,0.009,98.030
878.420,0.009,98.030
878.864,0.011,97.551
879.309,0.005,98.814
879.753,0.000,100.000
880.198,0.003,99.414
880.642,0.013,97.148
881.087,0.002,99.503
881.531,0.002,99.487
881.976,0.005,98.876
882.420,0.004,99.016
882.865,0.000,100.000
883.310,0.003,99.344
883.754,0.000,100.000
884.199,0.005,98.829
884.644,0.000,100.000
885.088,0.005,98.880
885.533,0.006,98.738
885.978,0.000,100.000
886.422,0.010,97.648
886.867,2.067E-4,99.952
887.312,0.000,100.000
887.757,0.006,98.577
888.201,0.004,99.117
888.646,0.000,100.000
889.091,0.008,98.072
889.536,0.001,99.760
889.981,0.008,98.166
890.426,0.009,97.865
890.871,0.005,98.916
891.315,0.005,98.916
891.760,0.000,100.000
892.205,0.017,96.088
892.650,0.008,98.143
893.095,0.004,99.048
893.540,0.000,100.000
893.985,0.008,98.155
894.430,0.000,100.000
894.875,0.003,99.369
895.320,0.005,98.832
895.765,0.001,99.748
896.210,0.007,98.320
896.655,0.000,100.000
897.100,0.000,100.000
897.546,0.003,99.316
897.991,0.005,98.961
898.436,0.013,97.140
898.881,0.000,100.000
899.326,0.002,99.627
899.771,0.011,97.454
900.216,0.000,100.000
900.662,0.012,97.178
901.107,7.270E-4,99.833
901.552,0.005,98.888
901.997,0.009,97.980
902.443,0.002,99.627
902.888,0.000,100.000
903.333,0.000,100.000
903.779,0.012,97.322
904.224,0.000,100.000
904.669,0.000,100.000
905.115,0.000,100.000
905.560,0.000,100.000
906.005,0.000,100.000
906.451,0.000,100.000
906.896,2.250E-4,99.948
907.342,0.000,100.000
907.787,0.007,98.396
908.232,0.007,98.361
908.678,0.000,100.000
909.123,3.809E-4,99.912
909.569,0.000,100.000
910.014,0.004,99.141
910.460,0.006,98.535
910.906,0.000,100.000
911.351,0.000,100.000
911.797,0.000,100.000
912.242,0.006,98.650
912.688,0.000,100.000
913.133,0.000,100.000
913.579,0.000,100.000
914.025,0.004,99.033
914.470,0.000,100.000
914.916,0.000,100.000
915.362,0.002,99.639
915.807,0.000,100.000
916.253,0.000,100.000
916.699,0.000,100.000
917.145,0.000,100.000
917.590,0.000,100.000
918.036,0.000,100.000
918.482,0.000,100.000
918.928,0.000,100.000
919.373,0.000,100.000
919.819,0.000,100.000
920.265,0.000,100.000
920.711,0.000,100.000
921.157,0.000,100.000
921.603,0.000,100.000
922.049,0.000,100.000
922.495,0.003,99.299
922.940,0.000,100.000
923.386,0.000,100.000
923.832,0.000,100.000
924.278,0.000,100.000
924.724,0.000,100.000
925.170,0.008,98.082
925.616,3.828E-4,99.912
926.062,0.000,100.000
926.508,0.000,100.000
926.954,4.597E-4,99.894
927.400,0.003,99.206
927.846,0.011,97.398
928.293,0.007,98.511
928.739,0.000,100.000
929.185,0.000,100.000
929.631,0.002,99.601
930.077,0.000,100.000
930.523,0.000,100.000
930.969,0.000,100.000
931.415,0.000,100.000
931.862,0.000,100.000
932.308,0.000,100.000
932.754,0.000,100.000
933.200,0.000,100.000
933.647,0.000,100.000
934.093,0.002,99.519
934.539,0.005,98.957
934.985,1.621E-4,99.963
935.432,0.000,100.000
935.878,0.000,100.000
936.324,0.000,100.000
936.771,0.000,100.000
937.217,0.000,100.000
937.663,4.935E-4,99.886
938.110,0.000,100.000
938.556,0.000,100.000
939.002,0.003,99.309
939.449,0.000,100.000
939.895,0.000,100.000
940.342,0.000,100.000
940.788,0.000,100.000
941.235,0.000,100.000
941.681,0.005,98.953
942.128,9.628E-4,99.779
942.574,0.000,100.000
943.021,0.000,100.000
943.467,0.000,100.000
943.914,0.000,100.000
944.360,0.000,100.000
944.807,0.002,99.434
945.253,0.000,100.000
945.700,0.000,100.000
946.147,0.000,100.000
946.593,0.001,99.661
947.040,0.000,100.000
947.486,0.000,100.000
947.933,0.000,100.000
948.380,0.000,100.000
948.826,0.000,100.000
949.273,0.000,100.000
949.720,0.000,100.000
950.167,0.000,100.000
950.613,0.000,100.000
951.060,0.000,100.000
951.507,0.000,100.000
951.954,9.172E-4,99.789
952.400,0.000,100.000
952.847,0.000,100.000
953.294,0.000,100.000
953.741,0.000,100.000
954.188,0.000,100.000
954.634,0.000,100.000
955.081,0.000,100.000
955.528,0.000,100.000
955.975,0.000,100.000
956.422,0.000,100.000
956.869,0.000,100.000
957.316,0.000,100.000
957.763,0.000,100.000
958.210,0.000,100.000
958.656,0.000,100.000
959.103,0.000,100.000
959.550,0.000,100.000
959.997,0.000,100.000
960.444,0.000,100.000
960.891,0.001,99.669
961.338,0.000,100.000
961.785,0.000,100.000
962.233,0.000,100.000
962.680,0.000,100.000
963.127,0.000,100.000
963.574,0.000,100.000
964.021,0.000,100.000
964.468,0.000,100.000
964.915,0.000,100.000
965.362,0.000,100.000
965.809,0.000,100.000
966.256,0.000,100.000
966.704,0.000,100.000
967.151,0.000,100.000
967.598,0.000,100.000
968.045,0.000,100.000
968.492,0.000,100.000
968.940,0.000,100.000
969.387,0.000,100.000
969.834,0.000,100.000
970.281,0.000,100.000
970.729,0.000,100.000
971.176,0.002,99.432
971.623,0.000,100.000
972.070,0.000,100.000
972.518,0.000,100.000
972.965,0.000,100.000
973.412,0.000,100.000
973.860,0.000,100.000
974.307,0.000,100.000
974.755,0.000,100.000
975.202,0.000,100.000
975.649,0.000,100.000
976.097,0.000,100.000
976.544,0.000,100.000
976.992,0.000,100.000
977.439,0.000,100.000
977.886,0.000,100.000
978.334,0.000,100.000
978.781,0.000,100.000
979.229,0.000,100.000
979.676,0.000,100.000
980.124,0.000,100.000
980.571,0.000,100.000
981.019,0.000,100.000
981.466,0.000,100.000
981.914,0.000,100.000
982.362,0.000,100.000
982.809,0.000,100.000
983.257,0.000,100.000
983.704,0.000,100.000
984.152,0.000,100.000
984.600,0.000,100.000
985.047,0.000,100.000
985.495,0.000,100.000
985.942,0.000,100.000
986.390,0.000,100.000
986.838,0.000,100.000
987.285,0.000,100.000
987.733,0.000,100.000
988.181,0.000,100.000
988.629,0.006,98.686
989.076,0.000,100.000
989.524,0.000,100.000
989.972,0.000,100.000
990.420,0.000,100.000
990.867,0.000,100.000
991.315,0.000,100.000
991.763,0.000,100.000
992.211,0.000,100.000
992.658,0.000,100.000
993.106,0.000,100.000
993.554,0.000,100.000
994.002,0.000,100.000
994.450,0.000,100.000
994.898,0.000,100.000
995.346,0.000,100.000
995.793,0.000,100.000
996.241,0.000,100.000
996.689,0.000,100.000
997.137,0.000,100.000
997.585,0.000,100.000
998.033,0.000,100.000
998.481,0.000,100.000
998.929,0.000,100.000
999.377,0.000,100.000
999.825,0.000,100.000
1000.273,0.000,100.000
1000.721,0.000,100.000
1001.169,0.000,100.000
1001.617,0.000,100.000
1002.065,0.000,100.000
1002.513,0.000,100.000
1002.961,0.000,100.000
1003.409,0.000,100.000
1003.857,0.000,100.000
1004.305,0.000,100.000
1004.753,0.000,100.000
1005.201,0.000,100.000
1005.649,0.000,100.000
1006.098,0.000,100.000
1006.546,0.000,100.000
1006.994,0.000,100.000
1007.442,0.000,100.000
1007.890,0.000,100.000
1008.338,0.000,100.000
1008.786,0.000,100.000
1009.235,0.000,100.000
1009.683,0.000,100.000
1010.131,0.000,100.000
1010.579,0.000,100.000
1011.027,0.000,100.000
1011.476,0.000,100.000
1011.924,0.000,100.000
1012.372,0.000,100.000
1012.820,0.000,100.000
1013.269,0.000,100.000
1013.717,0.000,100.000
1014.165,0.008,98.177
1014.614,0.000,100.000
1015.062,0.000,100.000
1015.510,0.000,100.000
1015.959,0.000,100.000
1016.407,0.000,100.000
1016.855,0.000,100.000
1017.304,0.000,100.000
1017.752,0.000,100.000
1018.200,0.000,100.000
1018.649,0.000,100.000
1019.097,0.000,100.000
1019.546,0.000,100.000
1019.994,0.000,100.000
1020.442,0.024,94.633
1020.891,0.000,100.000
1021.339,0.000,100.000
1021.788,0.000,100.000
1022.236,0.000,100.000
1022.685,0.000,100.000
1023.133,0.000,100.000
1023.582,0.000,100.000
1024.030,0.000,100.000
1024.479,0.000,100.000
1024.927,0.000,100.000
1025.376,0.000,100.000
1025.824,0.000,100.000
1026.273,0.000,100.000
1026.721,0.000,100.000
1027.170,2.633E-4,99.939
1027.618,0.000,100.000
1028.067,0.000,100.000
1028.516,4.753E-4,99.891
1028.964,0.028,93.697
1029.413,0.026,94.143
1029.861,0.000,100.000
1030.310,0.000,100.000
1030.759,0.000,100.000
1031.207,5.863E-4,99.865
1031.656,0.000,100.000
1032.105,0.000,100.000
1032.553,0.001,99.754
1033.002,0.000,100.000
1033.451,0.033,92.621
1033.899,0.000,100.000
1034.348,0.000,100.000
1034.797,0.000,100.000
1035.245,0.000,100.000
1035.694,0.000,100.000
1036.143,0.000,100.000
1036.592,0.002,99.593
1037.040,0.000,100.000
1037.489,0.000,100.000
1037.938,0.000,100.000
1038.387,0.000,100.000
1038.836,0.000,100.000
1039.284,0.023,94.926
1039.733,0.000,100.000
1040.182,0.003,99.354
1040.631,0.000,100.000
1041.080,0.004,99.159
1041.528,0.004,99.105
1041.977,0.026,94.143
1042.426,0.000,100.000
1042.875,0.000,100.000
1043.324,0.000,100.000
1043.773,0.000,100.000
1044.222,0.000,100.000
1044.671,0.000,100.000
1045.119,0.000,100.000
